Date,Open,High,Low,Close,Adj Close,Volume
2024-03-08,92.51000213623047,93.73999786376953,91.41999816894531,92.19999694824219,90.95308685302734,1224400
2024-03-11,92.26000213623047,94.48999786376953,92.19999694824219,93.80999755859375,92.54130554199219,1491600
2024-03-12,94.1500015258789,94.52999877929688,93.22000122070312,93.66999816894531,92.40320587158203,1381100
2024-03-13,94.20999908447266,95.83999633789062,93.5999984741211,94.7699966430664,93.48833465576172,2428000
2024-03-14,94.51000213623047,94.63999938964844,92.98999786376953,94.20999908447266,92.93589782714844,1912900
2024-03-15,94.0,95.98999786376953,94.0,95.55999755859375,94.26764678955078,6291100
2024-03-18,94.7699966430664,97.02999877929688,94.44000244140625,96.69000244140625,95.38236999511719,1820000
2024-03-19,96.88999938964844,97.80000305175781,96.33999633789062,97.76000213623047,96.43789672851562,1553400
2024-03-20,97.0,97.81999969482422,96.52999877929688,97.41000366210938,96.0926284790039,1164300
2024-03-21,98.08999633789062,100.36000061035156,97.47000122070312,100.11000061035156,98.75611114501953,2074800
2024-03-22,100.4000015258789,100.55000305175781,98.55000305175781,99.22000122070312,97.8781509399414,1341400
2024-03-25,99.5,100.63999938964844,99.3499984741211,99.94000244140625,98.58841705322266,1059200
2024-03-26,100.20999908447266,100.2300033569336,98.93000030517578,99.86000061035156,98.5094985961914,1154300
2024-03-27,100.55999755859375,102.62999725341797,100.20999908447266,102.41999816894531,101.03487396240234,1711700
2024-03-28,102.41000366210938,103.66999816894531,102.36000061035156,102.5199966430664,101.13351440429688,1357300
2024-04-01,102.93000030517578,103.41000366210938,102.01000213623047,102.29000091552734,100.90663146972656,1072800
2024-04-02,102.33000183105469,104.12000274658203,102.30000305175781,103.9000015258789,102.49485778808594,1517500
2024-04-03,103.79000091552734,104.02999877929688,102.7300033569336,103.75,102.34689331054688,1057300
2024-04-04,104.5,106.51000213623047,103.79000091552734,105.4800033569336,104.0534896850586,1485800
2024-04-05,105.30999755859375,107.0999984741211,104.94999694824219,106.86000061035156,105.41482543945312,1260500
2024-04-08,107.08999633789062,107.55999755859375,106.11000061035156,106.5199966430664,105.07942199707031,1003500
2024-04-09,106.44000244140625,107.70999908447266,105.95999908447266,107.05999755859375,105.61212158203125,1236400
2024-04-10,106.4000015258789,107.76000213623047,105.80000305175781,107.63999938964844,106.18427276611328,1191900
2024-04-11,107.72000122070312,107.77999877929688,105.55999755859375,105.91999816894531,104.48754119873047,1245700
2024-04-12,105.68000030517578,106.25,103.72000122070312,103.7699966430664,102.36660766601562,1536500
2024-04-15,104.8499984741211,105.58999633789062,103.16999816894531,103.93000030517578,102.52445220947266,977500
2024-04-16,104.0,104.30999755859375,102.91000366210938,103.94999694824219,102.54418182373047,1396900
2024-04-17,105.01000213623047,105.5999984741211,104.44000244140625,105.41999816894531,103.99430084228516,2028800
2024-04-18,105.62999725341797,106.6500015258789,105.0999984741211,106.51000213623047,105.0695571899414,1341300
2024-04-19,106.93000030517578,110.2699966430664,106.37999725341797,109.5199966430664,108.03885650634766,2625000
2024-04-22,109.5199966430664,110.16000366210938,108.75,109.75,108.2657470703125,1599000
2024-04-23,109.2300033569336,110.01000213623047,108.05000305175781,109.62000274658203,108.13750457763672,2059600
2024-04-24,105.0,107.29000091552734,102.41999816894531,105.79000091552734,104.35929870605469,3629800
2024-04-25,106.4000015258789,106.83000183105469,102.7699966430664,104.05999755859375,102.65269470214844,1996600
2024-04-26,103.87000274658203,103.94000244140625,101.87999725341797,102.7300033569336,101.34068298339844,1396000
2024-04-29,102.8499984741211,103.55999755859375,102.01000213623047,103.4800033569336,102.08053588867188,1246200
2024-04-30,103.29000091552734,103.29000091552734,100.69999694824219,101.76000213623047,100.38379669189453,1476700
2024-05-01,101.61000061035156,102.93000030517578,100.88999938964844,100.94999694824219,99.58475494384766,1579300
2024-05-02,101.63999938964844,102.0999984741211,100.68000030517578,101.36000061035156,99.98920440673828,1001400
2024-05-03,101.4000015258789,101.9000015258789,100.30000305175781,101.1500015258789,99.78205108642578,995500
2024-05-06,100.73999786376953,102.30999755859375,100.73999786376953,102.26000213623047,100.87704467773438,685000
2024-05-07,102.95999908447266,104.81999969482422,102.80999755859375,104.3499984741211,102.93877410888672,1025600
2024-05-08,103.86000061035156,105.91999816894531,103.86000061035156,105.36000061035156,103.93511199951172,1056900
2024-05-09,105.58000183105469,106.30999755859375,104.66000366210938,105.38999938964844,103.96470642089844,1212400
2024-05-10,105.87999725341797,106.12999725341797,103.98999786376953,106.02999877929688,104.59605407714844,1169000
2024-05-13,106.54000091552734,108.02999877929688,106.2699966430664,107.61000061035156,106.1546859741211,1545100
2024-05-14,107.83999633789062,107.9800033569336,103.37999725341797,103.44000244140625,102.04108428955078,1995800
2024-05-15,103.44000244140625,104.0,101.4000015258789,101.73999786376953,100.36406707763672,1593000
2024-05-16,102.41000366210938,105.05999755859375,102.2699966430664,104.2300033569336,102.82039642333984,1433100
2024-05-17,104.01000213623047,104.01000213623047,102.41000366210938,103.08999633789062,102.36363220214844,701300
2024-05-20,103.08999633789062,103.44999694824219,102.05000305175781,102.27999877929688,101.55934143066406,743400
2024-05-21,102.25,104.33000183105469,102.25,103.30999755859375,102.58208465576172,707100
2024-05-22,102.7300033569336,103.68000030517578,102.36000061035156,103.12999725341797,102.40335083007812,778100
2024-05-23,102.80000305175781,104.48999786376953,102.27999877929688,102.37000274658203,101.64871215820312,1417400
2024-05-24,102.80999755859375,104.19000244140625,102.69000244140625,103.7699966430664,103.0388412475586,933100
2024-05-28,103.80000305175781,106.55000305175781,103.5199966430664,106.41999816894531,105.67017364501953,1695100
2024-05-29,106.08000183105469,106.72000122070312,105.36000061035156,106.16999816894531,105.42193603515625,1758700
2024-05-30,106.3499984741211,106.87999725341797,104.62999725341797,105.13999938964844,104.3991928100586,1247600
2024-05-31,105.2300033569336,107.9000015258789,105.13999938964844,107.58999633789062,106.83192443847656,2330200
2024-06-03,107.08999633789062,108.58000183105469,106.69999694824219,108.30999755859375,107.5468521118164,1227800
2024-06-04,107.7699966430664,108.04000091552734,106.54000091552734,106.80000305175781,106.04750061035156,1386100
2024-06-05,106.73999786376953,107.19000244140625,102.37000274658203,103.72000122070312,102.98919677734375,1773800
2024-06-06,103.95999908447266,105.87999725341797,103.04000091552734,105.12000274658203,104.37933349609375,1208300
2024-06-07,104.7699966430664,105.4000015258789,103.75,104.12999725341797,103.39630889892578,1084900
2024-06-10,104.43000030517578,106.11000061035156,103.5199966430664,105.75,105.00489044189453,1262000
2024-06-11,105.20999908447266,106.05000305175781,103.81999969482422,105.91999816894531,105.17369079589844,1030400
2024-06-12,106.26000213623047,106.69000244140625,105.16999816894531,105.41000366210938,104.66728973388672,914700
2024-06-13,104.54000091552734,105.0,102.62000274658203,103.13999938964844,102.41328430175781,1368000
2024-06-14,102.62000274658203,103.12999725341797,102.23999786376953,102.83000183105469,102.10546875,760700
2024-06-17,102.30000305175781,103.73999786376953,101.76000213623047,102.9800033569336,102.2544174194336,1028400
2024-06-18,102.54000091552734,103.22000122070312,101.45999908447266,102.44000244140625,101.71821594238281,1139700
2024-06-20,103.52999877929688,104.9800033569336,102.6500015258789,103.33999633789062,102.61186981201172,1678400
2024-06-21,103.9800033569336,105.9000015258789,103.51000213623047,105.87000274658203,105.12405395507812,4205700
2024-06-24,105.44999694824219,108.31999969482422,105.16000366210938,108.16999816894531,107.4078369140625,1287300
2024-06-25,108.08999633789062,108.08999633789062,106.5,106.73999786376953,105.9879150390625,1067900
2024-06-26,106.54000091552734,108.5,106.43000030517578,107.19000244140625,106.43475341796875,1097700
2024-06-27,107.80000305175781,108.11000061035156,106.86000061035156,107.63999938964844,106.88157653808594,813300
2024-06-28,108.04000091552734,108.44999694824219,105.30000305175781,106.7699966430664,106.0177001953125,1969000
2024-07-01,107.55000305175781,108.23999786376953,106.77999877929688,107.31999969482422,106.56382751464844,737100
2024-07-02,107.31999969482422,110.83999633789062,107.13999938964844,110.37999725341797,109.60226440429688,1683000
2024-07-03,110.43000030517578,111.58000183105469,109.3499984741211,109.38999938964844,108.61924743652344,745800
2024-07-05,108.76000213623047,109.83000183105469,107.2699966430664,108.58999633789062,107.82488250732422,1778500
2024-07-08,108.72000122070312,111.56999969482422,108.69000244140625,110.38999938964844,109.61219787597656,1253900
2024-07-09,110.1500015258789,111.97000122070312,109.8499984741211,109.94999694824219,109.17530059814453,1124200
2024-07-10,110.45999908447266,111.43000030517578,109.66999816894531,111.19000244140625,110.40656280517578,828200
2024-07-11,111.37999725341797,112.37999725341797,109.20999908447266,110.5,109.72142791748047,1219200
2024-07-12,111.72000122070312,112.13999938964844,110.22000122070312,111.0999984741211,110.31719970703125,1228200
2024-07-15,111.12000274658203,111.66000366210938,109.12999725341797,110.33000183105469,109.55262756347656,1081200
2024-07-16,109.9800033569336,111.55999755859375,109.41999816894531,111.38999938964844,110.60515594482422,836200
2024-07-17,111.69999694824219,113.22000122070312,110.83000183105469,112.11000061035156,111.32008361816406,1114700
2024-07-18,111.44999694824219,112.86000061035156,111.02999877929688,112.22000122070312,111.42930603027344,851100
2024-07-19,112.33999633789062,112.69000244140625,110.61000061035156,111.91999816894531,111.13141632080078,1068900
2024-07-22,112.45999908447266,113.1500015258789,111.83000183105469,112.8499984741211,112.05486297607422,788300
2024-07-23,112.3499984741211,112.91999816894531,110.66000366210938,110.8499984741211,110.06895446777344,855200
2024-07-24,110.02999877929688,112.5199966430664,109.94999694824219,112.08999633789062,111.30021667480469,844600
2024-07-25,112.2300033569336,113.9800033569336,111.37999725341797,112.94999694824219,112.15415954589844,851600
2024-07-26,113.0,114.91999816894531,112.45999908447266,114.30999755859375,113.50457763671875,757800
2024-07-29,114.06999969482422,114.43000030517578,113.26000213623047,113.56999969482422,112.76979064941406,1037900
2024-07-30,112.7699966430664,114.81999969482422,111.06999969482422,114.55999755859375,113.75281524658203,1430300
2024-07-31,105.23999786376953,107.44000244140625,103.29000091552734,105.2300033569336,104.48856353759766,3664000
2024-08-01,105.97000122070312,107.19999694824219,102.76000213623047,103.06999969482422,102.3437728881836,1938000
2024-08-02,102.0,102.58000183105469,97.66999816894531,98.41999816894531,97.7265396118164,1931800
2024-08-05,97.70999908447266,98.23999786376953,94.75,95.41000366210938,94.73775482177734,1822500
2024-08-06,95.8499984741211,97.41000366210938,95.30000305175781,95.30999755859375,94.6384506225586,1524400
2024-08-07,96.4800033569336,97.68000030517578,95.68000030517578,95.69000244140625,95.01577758789062,1333600
2024-08-08,96.01000213623047,98.62999725341797,95.9800033569336,97.38999938964844,96.70379638671875,1556200
2024-08-09,97.05999755859375,97.55000305175781,95.91000366210938,96.87999725341797,96.1973876953125,1576300
2024-08-12,96.87999725341797,97.95999908447266,96.62999725341797,96.94999694824219,96.26689147949219,1163800
2024-08-13,95.06999969482422,96.94000244140625,94.43000030517578,96.5999984741211,95.91936492919922,1942000
2024-08-14,96.91999816894531,97.33999633789062,95.45999908447266,95.76000213623047,95.08528137207031,1221700
2024-08-15,96.51000213623047,97.16000366210938,95.80999755859375,96.01000213623047,95.33352661132812,785800
2024-08-16,95.83000183105469,96.5999984741211,95.37999725341797,96.51000213623047,95.83000183105469,772900
2024-08-19,95.97000122070312,96.81999969482422,95.97000122070312,96.25,96.25,706900
2024-08-20,96.08000183105469,96.55999755859375,95.12000274658203,95.18000030517578,95.18000030517578,536400
2024-08-21,95.63999938964844,96.54000091552734,95.5,96.33000183105469,96.33000183105469,680200
2024-08-22,96.29000091552734,96.80000305175781,95.6500015258789,96.47000122070312,96.47000122070312,587200
2024-08-23,97.08999633789062,99.0199966430664,96.66000366210938,98.63999938964844,98.63999938964844,818300
2024-08-26,99.36000061035156,100.68000030517578,99.12000274658203,100.62999725341797,100.62999725341797,1225800
2024-08-27,100.94999694824219,101.29000091552734,99.5199966430664,100.31999969482422,100.31999969482422,907700
2024-08-28,100.01000213623047,100.98999786376953,99.1500015258789,100.81999969482422,100.81999969482422,760600
2024-08-29,101.25,101.80999755859375,99.0,101.05999755859375,101.05999755859375,925400
2024-08-30,101.22000122070312,101.44000244140625,100.45999908447266,101.37999725341797,101.37999725341797,1218800
2024-09-03,100.41999816894531,100.94000244140625,98.70999908447266,99.30000305175781,99.30000305175781,1097100
2024-09-04,99.87000274658203,101.12999725341797,99.19999694824219,100.20999908447266,100.20999908447266,883200
2024-09-05,100.80999755859375,101.51000213623047,98.68000030517578,98.73999786376953,98.73999786376953,977900
2024-09-06,98.51000213623047,99.9800033569336,98.08000183105469,98.44000244140625,98.44000244140625,735200
2024-09-09,98.52999877929688,99.44999694824219,97.36000061035156,98.91999816894531,98.91999816894531,1061100
2024-09-10,98.93000030517578,99.23999786376953,95.79000091552734,96.18000030517578,96.18000030517578,1044100
2024-09-11,96.31999969482422,96.31999969482422,94.48999786376953,95.9000015258789,95.9000015258789,968400
2024-09-12,95.8499984741211,96.62000274658203,94.98999786376953,96.43000030517578,96.43000030517578,680200
2024-09-13,96.80999755859375,98.05000305175781,96.43000030517578,97.37999725341797,97.37999725341797,727600
