Date,Open,High,Low,Close,Adj Close,Volume
2024-02-21,53.29999923706055,53.93000030517578,53.099998474121094,53.900001525878906,53.0099983215332,3142000
2024-02-22,53.58000183105469,53.90999984741211,52.95000076293945,53.70000076293945,52.813297271728516,6515500
2024-02-23,53.5,53.91999816894531,53.0,53.45000076293945,52.56742858886719,3105900
2024-02-26,53.439998626708984,53.599998474121094,53.029998779296875,53.16999816894531,52.29204559326172,3044200
2024-02-27,53.41999816894531,53.779998779296875,52.70000076293945,52.790000915527344,51.91832733154297,3783300
2024-02-28,52.79999923706055,53.47999954223633,52.650001525878906,53.0099983215332,52.13469314575195,3027900
2024-02-29,53.540000915527344,53.880001068115234,52.79999923706055,53.11000061035156,52.2330436706543,4941700
2024-03-01,54.63999938964844,54.75,53.54999923706055,54.2400016784668,53.344383239746094,8080000
2024-03-04,54.25,54.38999938964844,52.91999816894531,53.220001220703125,52.341224670410156,4712600
2024-03-05,52.959999084472656,53.72999954223633,52.88999938964844,53.459999084472656,52.5772590637207,4131400
2024-03-06,53.7599983215332,54.38999938964844,53.61000061035156,54.150001525878906,53.2558708190918,3473600
2024-03-07,54.380001068115234,55.83000183105469,53.400001525878906,54.25,53.354217529296875,11253200
2024-03-08,54.209999084472656,55.2400016784668,53.95000076293945,54.810001373291016,53.904972076416016,4756500
2024-03-11,54.689998626708984,55.560001373291016,54.66999816894531,54.90999984741211,54.00332260131836,5209600
2024-03-12,57.08000183105469,58.459999084472656,56.68000030517578,57.06999969482422,56.127655029296875,10926000
2024-03-13,57.5,59.31999969482422,57.45000076293945,58.27000045776367,57.307838439941406,14417800
2024-03-14,58.38999938964844,59.59000015258789,57.66999816894531,58.209999084472656,57.24882888793945,8970100
2024-03-15,57.77000045776367,59.779998779296875,57.709999084472656,59.310001373291016,58.330665588378906,14039300
2024-03-18,59.099998474121094,61.099998474121094,59.099998474121094,60.40999984741211,59.41250228881836,7266100
2024-03-19,60.15999984741211,61.22999954223633,60.15999984741211,61.029998779296875,60.02226257324219,6668900
2024-03-20,61.029998779296875,61.77000045776367,60.88999938964844,61.310001373291016,60.29764175415039,5097400
2024-03-21,61.5099983215332,62.9900016784668,61.470001220703125,62.470001220703125,61.4384880065918,6053400
2024-03-22,63.0,63.09000015258789,61.599998474121094,62.0,60.97624588012695,4434100
2024-03-25,62.099998474121094,63.08000183105469,62.0099983215332,62.5099983215332,61.47782897949219,4296500
2024-03-26,62.61000061035156,62.61000061035156,61.709999084472656,61.81999969482422,60.79922103881836,3903500
2024-03-27,62.11000061035156,63.16999816894531,62.08000183105469,62.9900016784668,61.94990158081055,4083100
2024-03-28,63.09000015258789,63.41999816894531,62.630001068115234,62.810001373291016,61.77287292480469,4120600
2024-04-01,63.099998474121094,63.34000015258789,62.2599983215332,62.349998474121094,61.32046890258789,3307600
2024-04-02,62.459999084472656,63.279998779296875,62.33000183105469,62.70000076293945,61.66469192504883,3742300
2024-04-03,62.5,62.900001525878906,61.970001220703125,62.650001525878906,61.615516662597656,4097900
2024-04-04,63.25,63.68000030517578,62.91999816894531,63.2400016784668,62.19577407836914,3967800
2024-04-05,63.0099983215332,63.630001068115234,62.970001220703125,63.459999084472656,62.412139892578125,3348000
2024-04-08,63.72999954223633,63.95000076293945,63.15999984741211,63.18000030517578,62.13676452636719,3108100
2024-04-09,63.20000076293945,64.08999633789062,63.20000076293945,63.900001525878906,62.84487533569336,4067500
2024-04-10,63.439998626708984,64.06999969482422,63.09000015258789,63.88999938964844,62.83503723144531,3704400
2024-04-11,63.970001220703125,64.08000183105469,62.38999938964844,62.56999969482422,61.536834716796875,3408200
2024-04-12,62.36000061035156,62.5,60.810001373291016,60.970001220703125,59.9632568359375,3412600
2024-04-15,61.349998474121094,61.58000183105469,60.16999816894531,60.52000045776367,59.520687103271484,3154700
2024-04-16,60.68000030517578,60.720001220703125,59.880001068115234,60.27000045776367,59.27481460571289,3032300
2024-04-17,60.36000061035156,61.11000061035156,60.220001220703125,60.41999816894531,59.42233657836914,2400400
2024-04-18,60.5099983215332,61.880001068115234,60.310001373291016,61.720001220703125,60.700870513916016,3066800
2024-04-19,61.849998474121094,62.90999984741211,61.61000061035156,62.599998474121094,61.566341400146484,7987200
2024-04-22,62.5,62.959999084472656,61.560001373291016,62.5,61.467994689941406,3169600
2024-04-23,61.9900016784668,62.290000915527344,61.5099983215332,61.790000915527344,60.769718170166016,3195200
2024-04-24,61.02000045776367,61.810001373291016,60.41999816894531,61.560001373291016,60.54351806640625,3708600
2024-04-25,61.79999923706055,61.95000076293945,60.61000061035156,61.0,59.99276351928711,2726500
2024-04-26,60.720001220703125,61.0,60.08000183105469,60.099998474121094,59.10762023925781,2708800
2024-04-29,60.209999084472656,60.790000915527344,60.209999084472656,60.689998626708984,59.6878776550293,2977300
2024-04-30,60.779998779296875,60.779998779296875,57.36000061035156,58.65999984741211,57.69139862060547,6731000
2024-05-01,58.54999923706055,59.77000045776367,58.2400016784668,58.369998931884766,57.406185150146484,5208400
2024-05-02,58.72999954223633,59.459999084472656,58.2599983215332,59.349998474121094,58.3700065612793,3746200
2024-05-03,59.310001373291016,59.68000030517578,58.86000061035156,59.16999816894531,58.19297409057617,3273800
2024-05-06,59.470001220703125,60.25,58.91999816894531,60.189998626708984,59.196136474609375,4187500
2024-05-07,60.79999923706055,61.630001068115234,60.720001220703125,61.59000015258789,60.57301712036133,4171800
2024-05-08,61.25,62.47999954223633,61.060001373291016,62.029998779296875,61.00575256347656,4275500
2024-05-09,62.209999084472656,62.66999816894531,61.970001220703125,62.439998626708984,61.40898132324219,4173100
2024-05-10,62.63999938964844,63.060001373291016,62.2400016784668,62.97999954223633,61.940067291259766,2924300
2024-05-13,63.11000061035156,63.689998626708984,62.5,62.630001068115234,61.595848083496094,3690500
2024-05-14,62.97999954223633,62.97999954223633,61.31999969482422,61.66999816894531,60.651695251464844,3959800
2024-05-15,61.150001525878906,61.31999969482422,59.790000915527344,60.08000183105469,59.5709342956543,4165300
2024-05-16,60.150001525878906,62.119998931884766,60.150001525878906,61.59000015258789,61.068138122558594,4691600
2024-05-17,61.77000045776367,61.90999984741211,61.11000061035156,61.619998931884766,61.09788131713867,2842900
2024-05-20,61.5,61.560001373291016,60.81999969482422,60.869998931884766,60.3542366027832,2598600
2024-05-21,60.83000183105469,61.54999923706055,60.810001373291016,61.27000045776367,60.750850677490234,2957100
2024-05-22,60.630001068115234,61.97999954223633,60.630001068115234,61.900001525878906,61.375511169433594,3750600
2024-05-23,61.689998626708984,62.47999954223633,60.619998931884766,60.720001220703125,60.205509185791016,3563100
2024-05-24,60.91999816894531,61.2599983215332,60.310001373291016,60.4900016784668,59.97745895385742,2730700
2024-05-28,60.4900016784668,61.15999984741211,60.29999923706055,60.88999938964844,60.37406921386719,2875800
2024-05-29,60.4900016784668,60.59000015258789,59.88999938964844,60.029998779296875,59.52135467529297,3000500
2024-05-30,59.84000015258789,60.52000045776367,59.349998474121094,60.13999938964844,59.63042449951172,4713100
2024-05-31,60.27000045776367,62.45000076293945,60.18000030517578,62.439998626708984,61.91093444824219,8436900
2024-06-03,62.04999923706055,62.79999923706055,61.2400016784668,61.9900016784668,61.464752197265625,3677300
2024-06-04,61.529998779296875,62.5099983215332,61.459999084472656,61.81999969482422,61.29618835449219,5003700
2024-06-05,61.81999969482422,62.130001068115234,60.470001220703125,61.06999969482422,60.55254364013672,3419300
2024-06-06,61.0099983215332,62.13999938964844,60.77000045776367,61.16999816894531,60.651695251464844,3082200
2024-06-07,60.9900016784668,61.4900016784668,60.290000915527344,61.27000045776367,60.750850677490234,3185800
2024-06-10,61.27000045776367,62.209999084472656,61.130001068115234,61.95000076293945,61.425086975097656,4084000
2024-06-11,61.5,61.599998474121094,60.810001373291016,61.4900016784668,60.96898651123047,2563000
2024-06-12,61.79999923706055,61.90999984741211,60.400001525878906,60.470001220703125,59.9576301574707,2703100
2024-06-13,60.41999816894531,61.06999969482422,60.11000061035156,60.72999954223633,60.215423583984375,2499600
2024-06-14,60.439998626708984,60.93000030517578,59.27000045776367,59.5,58.995845794677734,2623900
2024-06-17,59.0,60.279998779296875,58.459999084472656,60.15999984741211,59.65025329589844,2855100
2024-06-18,60.02000045776367,60.41999816894531,59.25,59.90999984741211,59.402374267578125,3401000
2024-06-20,59.810001373291016,61.099998474121094,59.68000030517578,61.0099983215332,60.49304962158203,3599400
2024-06-21,61.15999984741211,61.5,60.56999969482422,61.349998474121094,60.830169677734375,22497800
2024-06-24,61.11000061035156,62.27000045776367,60.59000015258789,62.130001068115234,61.60356521606445,4346300
2024-06-25,61.90999984741211,62.029998779296875,60.61000061035156,60.650001525878906,60.136104583740234,3908900
2024-06-26,60.310001373291016,61.16999816894531,60.18000030517578,60.66999816894531,60.15593338012695,3041900
2024-06-27,60.709999084472656,61.209999084472656,60.38999938964844,60.61000061035156,60.09644317626953,2300300
2024-06-28,60.77000045776367,60.93000030517578,60.209999084472656,60.45000076293945,59.93779754638672,11726000
2024-07-01,60.81999969482422,61.40999984741211,60.459999084472656,60.63999938964844,60.12618637084961,2185500
2024-07-02,60.7400016784668,62.15999984741211,60.61000061035156,62.130001068115234,61.60356521606445,3581100
2024-07-03,62.369998931884766,62.689998626708984,62.06999969482422,62.689998626708984,62.158817291259766,2680500
2024-07-05,62.040000915527344,62.59000015258789,60.63999938964844,61.36000061035156,60.840087890625,4111700
2024-07-08,61.36000061035156,63.470001220703125,61.31999969482422,63.380001068115234,62.84297180175781,4534800
2024-07-09,63.36000061035156,64.23999786376953,62.970001220703125,63.130001068115234,62.595088958740234,3974100
2024-07-10,63.5,64.29000091552734,62.81999969482422,64.2300033569336,63.68577194213867,3882700
2024-07-11,64.45999908447266,65.16999816894531,63.90999984741211,64.25,63.70560073852539,3295800
2024-07-12,64.68000030517578,64.73999786376953,63.9900016784668,64.27999877929688,63.73534393310547,2378600
2024-07-15,64.18000030517578,64.5,63.310001373291016,63.400001525878906,62.8628044128418,2869200
2024-07-16,63.0,64.68000030517578,62.630001068115234,64.55999755859375,64.01296997070312,2130000
2024-07-17,64.7300033569336,65.79000091552734,64.72000122070312,65.72000122070312,65.16314697265625,2490500
2024-07-18,65.27999877929688,66.08000183105469,64.66000366210938,64.79000091552734,64.24102783203125,1947500
2024-07-19,64.91000366210938,64.91999816894531,63.529998779296875,64.19000244140625,63.64611053466797,2730400
2024-07-22,64.38999938964844,64.38999938964844,63.40999984741211,64.1500015258789,63.606449127197266,1404300
2024-07-23,63.810001373291016,63.9900016784668,62.189998626708984,62.220001220703125,61.69280242919922,2255400
2024-07-24,62.16999816894531,63.040000915527344,61.88999938964844,62.650001525878906,62.11915969848633,1847300
2024-07-25,62.79999923706055,64.30999755859375,62.79999923706055,63.31999969482422,62.783477783203125,1998700
2024-07-26,63.31999969482422,64.02999877929688,63.13999938964844,63.97999954223633,63.43788528442383,2048300
2024-07-29,63.779998779296875,64.23999786376953,63.279998779296875,63.29999923706055,62.763648986816406,3293500
2024-07-30,61.0,63.13999938964844,59.040000915527344,62.5,61.970428466796875,6377400
2024-07-31,62.119998931884766,62.630001068115234,61.0,62.0099983215332,61.48457717895508,4783600
2024-08-01,62.310001373291016,62.66999816894531,60.13999938964844,60.47999954223633,59.96754455566406,3561900
2024-08-02,60.2599983215332,60.56999969482422,58.650001525878906,58.90999984741211,58.41084671020508,4081500
2024-08-05,58.0,58.959999084472656,57.58000183105469,58.18000030517578,57.68703079223633,4091700
2024-08-06,58.29999923706055,58.65999984741211,57.7400016784668,57.959999084472656,57.468894958496094,3019500
2024-08-07,58.61000061035156,59.209999084472656,58.150001525878906,58.18000030517578,57.68703079223633,2778100
2024-08-08,58.27000045776367,59.2400016784668,58.27000045776367,58.47999954223633,57.98448944091797,1849200
2024-08-09,58.27000045776367,58.5,57.91999816894531,58.439998626708984,57.944828033447266,1640200
2024-08-12,58.5,58.599998474121094,57.720001220703125,58.06999969482422,57.577964782714844,2045800
2024-08-13,57.880001068115234,58.43000030517578,56.880001068115234,58.380001068115234,57.885337829589844,3625500
2024-08-14,58.380001068115234,58.41999816894531,57.939998626708984,58.380001068115234,57.885337829589844,2353300
2024-08-15,58.630001068115234,59.150001525878906,58.29999923706055,58.86000061035156,58.361270904541016,2589200
2024-08-16,58.81999969482422,59.130001068115234,58.54999923706055,59.09000015258789,58.58932113647461,2036500
2024-08-19,59.099998474121094,59.84000015258789,59.099998474121094,59.68000030517578,59.17432403564453,2301100
2024-08-20,59.599998474121094,59.7400016784668,58.9900016784668,59.0099983215332,58.5099983215332,1833800
2024-08-21,58.7400016784668,59.27000045776367,58.619998931884766,59.220001220703125,59.220001220703125,1875900
2024-08-22,59.27000045776367,59.31999969482422,58.63999938964844,59.25,59.25,1875100
2024-08-23,59.54999923706055,60.529998779296875,59.34000015258789,60.5,60.5,1713000
2024-08-26,60.72999954223633,61.040000915527344,60.31999969482422,60.7400016784668,60.7400016784668,1703700
2024-08-27,60.79999923706055,60.849998474121094,59.97999954223633,60.560001373291016,60.560001373291016,1787100
2024-08-28,60.06999969482422,61.02000045776367,59.720001220703125,60.959999084472656,60.959999084472656,1654500
2024-08-29,61.099998474121094,61.13999938964844,59.959999084472656,60.84000015258789,60.84000015258789,1535700
2024-08-30,60.95000076293945,61.119998931884766,60.5099983215332,60.9900016784668,60.9900016784668,3369000
2024-09-03,60.45000076293945,60.849998474121094,60.150001525878906,60.619998931884766,60.619998931884766,2302900
2024-09-04,60.810001373291016,61.63999938964844,60.650001525878906,61.41999816894531,61.41999816894531,2388500
2024-09-05,61.59000015258789,62.04999923706055,60.029998779296875,60.06999969482422,60.06999969482422,3138500
2024-09-06,60.029998779296875,60.54999923706055,59.189998626708984,59.470001220703125,59.470001220703125,2641500
2024-09-09,59.720001220703125,60.06999969482422,59.189998626708984,59.5,59.5,1996000
2024-09-10,59.61000061035156,59.61000061035156,58.2400016784668,59.04999923706055,59.04999923706055,3220600
2024-09-11,59.220001220703125,59.220001220703125,58.11000061035156,59.0,59.0,2535500
2024-09-12,59.0,59.779998779296875,58.5099983215332,59.619998931884766,59.619998931884766,2145100
2024-09-13,59.88999938964844,60.400001525878906,59.650001525878906,60.38999938964844,60.38999938964844,1837400
